,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2750,one_hot_ensemble,0.95,multi_normal_heatmap_cov,50,2.7711141109466553,6.399326324462891,16.910982131958008,3.7841639518737793,7.481750965118408,5.627673625946045,2.960665464401245,3.4731085300445557,3.640263795852661,9.92990779876709,1.74068284034729,2.0849404335021973,3.5502359867095947,3.09024715423584,4.025631904602051,4.589008808135986,3.618556261062622,10.10135555267334,2.7696118354797363,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,0.57615405,0.81493014,1.2469395,0.85688484,0.8027703,1.2425088,0.33532283,1.5543343,0.65801376,2.0481346,0.19906461,0.5771452,0.56135535,0.7904429,0.6312034,1.6981089,0.945802,0.9454733,0.40200225,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2751,one_hot_ensemble,0.95,multi_normal_heatmap_cov,51,2.14616322517395,4.4099202156066895,5.549516201019287,4.319935321807861,9.228371620178223,5.599491596221924,3.352909803390503,2.9686808586120605,2.486804246902466,15.989151000976562,3.8266525268554688,2.5133614540100098,3.539238214492798,4.137490272521973,3.8080122470855713,4.986814498901367,6.193066596984863,4.032481670379639,4.512175559997559,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,0.31417924,1.2485093,0.53143555,0.7558435,1.733673,0.54706305,0.5159406,0.8966825,0.91867197,1.1838909,0.5553434,0.6283328,0.76514864,0.8703167,0.6263787,1.750036,2.4498522,0.8997627,1.0589827,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2752,one_hot_ensemble,0.95,multi_normal_heatmap_cov,52,2.504945755004883,5.39427375793457,3.0164012908935547,6.3271098136901855,9.022640228271484,4.123784065246582,4.183847904205322,4.317511558532715,5.285989284515381,10.375991821289062,2.1385457515716553,5.198354244232178,4.302519798278809,3.9536757469177246,7.636480808258057,4.1490068435668945,4.698432445526123,11.222902297973633,4.040661811828613,True,True,True,True,True,False,True,False,True,True,True,True,True,True,True,True,False,False,True,0.15433699,1.8307394,0.4521744,1.0802575,1.4403064,2.3360772,0.45492822,2.0087905,0.85141766,2.3338895,0.15044855,0.5201502,1.0446188,0.9701575,0.57144356,1.3052061,1.6283762,3.0124357,0.61715484,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2753,one_hot_ensemble,0.95,multi_normal_heatmap_cov,53,2.799123525619507,4.2278852462768555,16.80571174621582,10.220755577087402,7.7951436042785645,4.498230934143066,4.592019557952881,2.588042974472046,3.0894644260406494,25.48844337463379,2.818596363067627,1.8817403316497803,4.711726665496826,3.3631174564361572,10.27915096282959,3.836181640625,3.989089012145996,8.452101707458496,30.769359588623047,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,0.33492896,0.3029596,1.2099086,0.45261842,0.46940136,1.0650557,1.0746723,1.1188114,0.6176026,0.5949409,0.49957994,0.3369952,0.30002236,0.5923474,2.2594419,0.44330108,0.8089367,1.9850123,1.3885527,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2754,one_hot_ensemble,0.95,multi_normal_heatmap_cov,54,2.988506317138672,3.4528684616088867,7.881317138671875,18.19684600830078,61.01502990722656,12.456945419311523,3.7896270751953125,5.06791877746582,3.4304046630859375,7.761105537414551,10.118505477905273,6.087026119232178,3.9691901206970215,3.294825315475464,5.185356140136719,4.469180583953857,7.292753219604492,10.101256370544434,2.802424669265747,True,True,False,True,True,False,True,True,True,False,True,True,True,True,True,True,False,False,True,0.3015046,0.3499072,1.4977899,1.7318584,2.5100086,5.3478146,0.848446,1.201596,0.90854,2.242322,0.5635584,0.44070917,0.5107895,0.330598,1.0667678,0.42369002,2.0591707,3.49536,0.21418902,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2755,one_hot_ensemble,0.95,multi_normal_heatmap_cov,55,2.743335008621216,8.754361152648926,3.1077702045440674,6.14170503616333,9.151912689208984,5.2344584465026855,3.7138185501098633,4.311396598815918,3.603756904602051,7.535273551940918,31.714397430419922,3.737936019897461,4.144738674163818,4.045995235443115,4.8052873611450195,3.840331554412842,5.226562023162842,7.216120719909668,2.597245693206787,True,True,True,False,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,0.5652247,0.38601685,0.34001964,4.1503587,2.0201545,0.8819639,0.32246307,0.43065003,0.76123446,0.44281843,3.1415594,0.3938673,2.620524,1.0435853,2.137523,0.28983605,0.5337065,1.2451257,0.41484448,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2756,one_hot_ensemble,0.95,multi_normal_heatmap_cov,56,2.5535969734191895,4.504910469055176,4.6735334396362305,4.459364891052246,5.149868488311768,6.484537124633789,3.675450563430786,4.933119773864746,3.6495485305786133,6.370604991912842,3.1534504890441895,4.553369998931885,3.7771999835968018,3.367452621459961,4.698281288146973,4.084733486175537,5.03950309753418,4.945338726043701,5.788459300994873,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,0.7578716,1.908327,0.15012242,0.72030824,0.19113213,1.6955411,0.68748313,0.21514063,0.7978671,0.66955554,0.20440638,1.4470466,0.24281164,0.47276983,1.483888,0.7222634,0.37932158,1.1330072,0.74002093,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2757,one_hot_ensemble,0.95,multi_normal_heatmap_cov,57,2.610384941101074,3.8676278591156006,7.316451072692871,4.870606899261475,11.335151672363281,4.373250961303711,2.7023327350616455,1.9285690784454346,2.4858474731445312,6.152435779571533,17.405086517333984,12.642875671386719,3.410029172897339,2.5809953212738037,4.721774101257324,3.4972095489501953,3.0223255157470703,6.33995246887207,3.5212035179138184,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,False,True,True,0.173846,0.3656209,1.3900671,0.6499173,1.1897264,0.6027322,0.97536606,0.3309636,0.75005513,2.793777,2.9949188,0.28469184,0.58046025,0.5786694,1.3462753,0.88915896,1.3643402,0.35474476,0.48915884,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2758,one_hot_ensemble,0.95,multi_normal_heatmap_cov,58,3.072787284851074,3.359731912612915,7.147041320800781,6.327819347381592,7.726497173309326,6.549708843231201,3.2002346515655518,3.1769979000091553,2.748853921890259,12.01209831237793,3.068612575531006,1.4839918613433838,3.810854434967041,3.2227370738983154,3.858837127685547,4.9712815284729,3.7900984287261963,7.185813903808594,5.157641887664795,True,True,False,False,False,True,False,True,False,False,False,False,True,True,True,True,True,True,True,0.23085721,1.1546954,4.470056,6.4389086,1.9874454,0.8134533,1.7728364,0.11866139,0.89958644,2.3259327,1.7576065,0.85224235,0.16132435,0.127375,0.5165049,0.4750287,0.5336333,1.7602352,0.8162783,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2759,one_hot_ensemble,0.95,multi_normal_heatmap_cov,59,2.4220588207244873,7.4968767166137695,17.039260864257812,8.04537296295166,6.117408275604248,6.250326156616211,4.585467338562012,2.9388070106506348,2.8734991550445557,10.383939743041992,2.140090227127075,1.5603798627853394,4.130702495574951,3.222609043121338,4.447513103485107,4.785792350769043,3.2840065956115723,8.211709022521973,8.90306282043457,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,0.33807358,0.51157033,0.8576108,0.95419776,2.4845219,1.5489935,1.3379359,0.9015655,0.9451494,2.3304806,0.38118064,0.4860955,0.3509811,0.4944414,0.5741314,0.9810857,1.8173609,3.7677722,1.0458273,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2760,one_hot_ensemble,0.95,multi_normal_heatmap_cov,60,2.6510324478149414,8.603357315063477,6.40591287612915,7.765017032623291,7.976248741149902,5.463351726531982,3.582545280456543,2.4945430755615234,2.703828811645508,28.600404739379883,6.536508083343506,2.5522701740264893,6.492077827453613,3.0810818672180176,4.648813724517822,2.938427686691284,6.5501909255981445,9.265656471252441,4.898161888122559,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.45307237,1.4534659,1.787731,1.396297,1.1519095,1.5247557,0.077898555,0.15235473,0.2118684,0.7599532,1.390769,0.9978575,0.9895221,0.17515378,1.0284522,0.44951978,0.7587943,0.9617584,0.5633778,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2761,one_hot_ensemble,0.95,multi_normal_heatmap_cov,61,2.519728660583496,3.1677019596099854,5.810401916503906,16.642749786376953,12.866447448730469,4.484079360961914,4.015255928039551,2.8595728874206543,4.0499444007873535,9.270523071289062,5.312959671020508,4.432064056396484,3.8144969940185547,3.104706048965454,6.190734386444092,4.2965898513793945,4.463181495666504,6.908860206604004,6.1314897537231445,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,1.2100743,0.54152524,0.269737,1.347039,2.3319716,0.42345664,0.906777,0.620885,0.40684086,1.5938696,0.75618947,1.6163679,1.3587354,1.2291654,1.5585027,0.8948352,0.6401297,2.504603,0.96667063,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2762,one_hot_ensemble,0.95,multi_normal_heatmap_cov,62,3.5687499046325684,6.196573257446289,4.9281768798828125,4.648740291595459,10.352663040161133,7.593480110168457,5.909644603729248,4.826577186584473,2.914534330368042,9.099386215209961,5.400233268737793,3.1062190532684326,4.163534641265869,4.1556477546691895,5.197709083557129,3.812128782272339,10.155014038085938,7.529357433319092,4.148758888244629,True,False,True,True,True,True,False,True,False,True,True,True,True,False,False,True,True,True,True,0.34241518,2.3298266,0.24633631,0.026101872,1.7674118,1.0850307,0.95371825,0.9964486,1.1603403,0.8394669,1.4661973,0.40095678,1.3431429,1.7594625,2.3652809,0.6240265,1.3694862,0.87442875,0.83452785,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2763,one_hot_ensemble,0.95,multi_normal_heatmap_cov,63,2.5466578006744385,13.452861785888672,11.023396492004395,8.661931991577148,45.787818908691406,13.703483581542969,3.711507558822632,2.8728697299957275,3.8002583980560303,11.770858764648438,12.72700309753418,2.341434955596924,4.184171199798584,5.120288848876953,4.4771623611450195,4.610057830810547,6.163795471191406,6.815744876861572,4.8961029052734375,True,True,True,True,True,True,False,False,False,False,True,False,True,True,True,True,True,True,True,0.9907643,1.0072249,0.75563437,0.95483255,0.7153343,1.1053592,1.380414,1.5635133,1.7466733,2.8019824,0.6078097,1.2608454,1.5242761,1.0540519,0.7249501,1.2566845,1.1825852,1.2234731,0.37425402,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2764,one_hot_ensemble,0.95,multi_normal_heatmap_cov,64,2.9380130767822266,3.3026371002197266,3.3069069385528564,3.6402103900909424,7.340173244476318,5.254573345184326,4.072988986968994,2.649265766143799,3.338630199432373,6.009974002838135,2.0152029991149902,1.5393315553665161,4.483202934265137,3.321803569793701,3.984053134918213,3.921083450317383,3.2002854347229004,3.490274429321289,3.5559473037719727,True,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,0.97825617,2.4327445,1.5544034,0.3458862,0.3090998,0.85931027,0.52679306,0.8508432,0.85340655,0.3653852,0.4540236,0.38707846,2.1471086,0.31805214,0.6603266,0.7751999,0.41037306,0.15623817,0.40088704,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2765,one_hot_ensemble,0.95,multi_normal_heatmap_cov,65,2.642993211746216,4.946030139923096,10.598655700683594,19.20937728881836,6.516289234161377,6.95140266418457,5.85387659072876,4.765766620635986,3.7521567344665527,13.553128242492676,2.0254268646240234,2.1838912963867188,4.948369979858398,2.7177929878234863,5.360170364379883,3.4902918338775635,4.599344253540039,4.926211357116699,4.548584461212158,True,True,False,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,0.5483689,0.38218528,5.049706,0.33994502,0.9189675,0.738643,2.0205896,0.26121134,1.2977366,2.1365173,0.27755713,0.34202692,1.4319149,0.6730042,1.4324814,1.5675534,0.46935186,0.3512423,0.3920178,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2766,one_hot_ensemble,0.95,multi_normal_heatmap_cov,66,2.1769237518310547,3.2502357959747314,4.666792869567871,4.970759868621826,15.8736572265625,8.653128623962402,2.869753122329712,2.550197124481201,2.545292615890503,15.76290225982666,30.95829200744629,19.919437408447266,4.336337566375732,7.251368522644043,9.763495445251465,4.264034748077393,4.062295436859131,26.4697322845459,9.13479995727539,True,True,True,True,False,True,False,True,True,True,True,False,True,False,True,True,True,False,True,0.749759,0.53673416,0.6300894,1.2248955,3.8078523,0.98667777,1.3528672,0.5314633,0.87842494,0.52756596,0.40150434,4.410955,1.4092526,2.544206,0.6369211,0.23516907,1.0948826,5.5384693,0.53505623,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2767,one_hot_ensemble,0.95,multi_normal_heatmap_cov,67,2.8533308506011963,6.53316068649292,14.946033477783203,4.01698112487793,5.906068325042725,4.608132362365723,2.540627956390381,2.3979082107543945,2.6490821838378906,8.405464172363281,1.7463164329528809,2.078171968460083,3.3987669944763184,2.5324366092681885,5.519253253936768,3.7333261966705322,3.3847711086273193,7.210553169250488,5.925788402557373,True,True,False,True,True,True,False,True,False,True,True,True,True,True,True,True,False,True,True,0.7025841,0.4547337,4.154795,0.7941645,1.1401254,0.564,2.058915,0.4124753,1.0278192,1.4413329,0.36362946,0.33939135,0.949056,0.1611514,0.43598256,0.7122876,1.2125319,0.8458241,0.13613397,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2768,one_hot_ensemble,0.95,multi_normal_heatmap_cov,68,2.86397647857666,6.710059642791748,35.50137710571289,4.461862087249756,7.535684585571289,5.35103702545166,3.449061870574951,2.8281426429748535,2.8047027587890625,10.662247657775879,2.1191062927246094,1.5783237218856812,3.6694936752319336,3.6091384887695312,5.879918575286865,4.06801176071167,6.5343170166015625,5.3258562088012695,16.328289031982422,False,True,True,True,False,True,False,True,True,True,True,True,False,False,True,False,False,True,True,1.4823452,0.40336436,1.419334,0.34912407,2.5510573,0.41954443,2.1405528,0.97239405,0.9028678,1.8832428,0.67887646,0.27500394,2.0613112,1.5311639,0.26500615,1.9588984,4.101414,0.65499866,3.2694454,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2769,one_hot_ensemble,0.95,multi_normal_heatmap_cov,69,2.013841152191162,5.01963472366333,2.6125879287719727,6.425057888031006,9.006819725036621,5.398558616638184,3.038560628890991,2.307692766189575,3.8654403686523438,11.623509407043457,1.970038652420044,17.568878173828125,4.25825834274292,3.908328056335449,5.1584792137146,3.2626733779907227,3.8048689365386963,8.402175903320312,3.0216903686523438,False,False,True,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,0.79364496,3.6232533,0.9481507,7.448391,1.4429312,1.7903103,0.5959764,0.6588572,0.38321134,2.8355155,0.3273098,1.0321034,0.12536506,1.3310081,0.7659637,0.7031975,0.43545848,0.15986693,0.44437093,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2770,one_hot_ensemble,0.95,multi_normal_heatmap_cov,70,2.3553309440612793,8.162251472473145,5.091839790344238,5.161929130554199,10.189491271972656,4.571233749389648,3.1419265270233154,3.1947524547576904,2.690784215927124,8.937368392944336,5.025721549987793,2.4851250648498535,3.737886667251587,3.7247204780578613,4.521405220031738,5.083530902862549,4.917547225952148,4.9465107917785645,4.628507614135742,False,False,True,True,False,False,True,True,True,True,True,True,False,True,True,True,True,False,False,0.98486733,3.110041,0.4520142,0.40218738,5.290836,3.1158872,0.45324662,0.73738974,0.350735,1.9975314,0.36155835,0.10119554,2.7023957,0.6558563,0.8301349,0.6566033,0.96344036,3.678258,1.4522995,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2771,one_hot_ensemble,0.95,multi_normal_heatmap_cov,71,4.451293468475342,4.644019603729248,5.707912921905518,3.2328121662139893,10.03891658782959,9.625101089477539,3.4892735481262207,2.8437845706939697,3.2535359859466553,8.31371021270752,4.202503204345703,2.1078367233276367,4.200377464294434,4.135974407196045,4.632431983947754,3.869762420654297,3.6794841289520264,6.543208122253418,5.034089088439941,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,0.5691856,2.7350464,1.5697224,1.4613333,1.3682015,1.9612813,1.6354134,0.12231141,0.799613,0.36413592,0.8545016,0.9353902,0.24796303,0.45504302,0.5927659,0.8233922,1.1666151,0.861178,0.7475258,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2772,one_hot_ensemble,0.95,multi_normal_heatmap_cov,72,2.051293134689331,3.8538923263549805,12.108536720275879,4.469980239868164,6.8051981925964355,4.618119716644287,2.743255853652954,2.4297962188720703,2.6857683658599854,6.4015350341796875,3.068654775619507,2.9111697673797607,3.511134147644043,2.675957202911377,3.1245222091674805,3.293834686279297,3.9866042137145996,3.7195777893066406,7.882469654083252,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.8150055,3.1944149,2.0552936,0.4154783,0.2265154,0.6246501,1.0272126,0.60021555,0.45642868,0.09870357,0.5731424,0.6177977,1.3842566,1.0818899,0.6906079,0.55977696,0.40042806,0.3329721,0.5761275,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2773,one_hot_ensemble,0.95,multi_normal_heatmap_cov,73,2.666067361831665,4.074179172515869,8.910064697265625,6.192711353302002,8.615900039672852,5.756299018859863,4.230986595153809,3.0894510746002197,3.9507904052734375,6.76165246963501,10.40218448638916,2.849763870239258,3.7034289836883545,3.2688450813293457,7.6415534019470215,5.568840026855469,3.008883476257324,3.8543224334716797,4.078938007354736,False,True,True,True,True,False,True,False,True,True,True,True,False,False,True,False,True,True,True,1.1009483,0.6396578,2.2084987,0.70090246,0.8216768,2.0645256,1.381837,1.8774182,1.4059184,1.671293,0.59373486,0.5190426,1.7760018,1.7462856,0.4817369,0.889343,0.9554374,0.31933734,0.71660477,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
