,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
3213,scn_tta_landmark_sampling,0.95,mr2c2r,13,6.5400004629045725,16.090001138858497,25.900001833215356,33.250002353452146,25.800001826137304,11.560000818222761,14.340001014992595,18.390001301653683,12.310000871308148,54.38000384904444,20.990001485683024,28.590002023614943,8.700000615790486,9.770000691525638,21.1400014963001,11.660000825300813,15.92000112682581,27.930001976899803,26.640001885592937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2129757,0.26406246,0.6090142,3.539062,0.71802217,1.4214448,0.34731722,1.4795908,1.155865,1.745064,0.7426648,0.51112235,3.360411,1.0650085,0.2283074,0.5436135,0.56439453,1.5121303,7.3668456,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3214,scn_tta_landmark_sampling,0.95,mr2c2r,14,7.8200005535036325,16.610001175664365,26.680001888424158,32.07000226993114,28.190001995302737,6.240000441670418,12.750000902451575,20.42000144533813,12.10000085644424,61.88000437989831,24.420001728460193,23.450001659803092,11.740000830963254,11.100000785663724,22.760001610964537,12.640000894665718,19.24000136181712,29.73000210430473,31.30000221543014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20813361,1.677943,0.41920575,0.33818454,0.4887047,1.8999633,1.9735963,0.9698355,2.1398106,2.0712183,0.5801554,0.51684165,0.1637665,0.31051457,1.0989416,0.78696156,0.7533855,0.92688644,0.17948613,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3215,scn_tta_landmark_sampling,0.95,mr2c2r,15,12.440000880509615,17.53000124078244,28.810002039186656,31.140002204105258,30.630002168007195,9.85000069718808,13.220000935718417,20.42000144533813,12.900000913068652,66.61000471469015,20.44000144675374,22.250001574866474,6.5400004629045725,13.300000941380858,16.980001201853156,15.070001066662371,20.300001436844468,31.26000221259892,41.48000293597579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5035968,0.76757866,0.46194446,0.7789604,1.1154937,0.89444745,0.5702932,0.7229947,0.06572412,1.3682576,0.5805463,0.4523917,1.250098,0.28839275,0.32131252,0.09529722,2.8264232,2.007074,1.2275794,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3216,scn_tta_landmark_sampling,0.95,mr2c2r,16,10.690000756643713,15.28000108152628,28.320002004504204,28.600002024322748,28.220001997426152,11.450000810436904,14.220001006498933,18.590001315809786,13.150000930763781,68.79000486899167,19.770001399330795,22.370001583360136,11.360000804066658,12.300000870600343,19.88000140711665,14.530001028440893,16.410001161508262,31.000002194195986,35.440002508461475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6391058,0.31412268,2.8282332,1.9850194,0.83027834,0.77440023,0.56209975,0.54295677,0.16587743,1.2941941,0.5545018,0.88637924,0.53731495,0.881313,0.2501033,0.30491143,0.9334592,0.5831285,1.4595504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3217,scn_tta_landmark_sampling,0.95,mr2c2r,17,11.610000821761787,13.300000941380858,27.470001944340765,30.70000217296183,28.240001998841763,12.190000862814486,14.900001054629683,18.280001293867826,12.360000874847174,65.30000462196767,19.99000141490251,25.710001819767058,10.910000772215426,13.05000092368573,22.200001571327448,13.720000971108675,18.340001298114657,31.770002248696983,40.78000288642943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19778408,0.47521695,0.9501535,2.4263983,1.6809508,2.2919705,1.586314,0.3641129,0.99118143,0.69738644,0.7469945,0.5138878,1.5304371,0.9921121,1.2806511,0.48399907,0.5031645,0.24693033,0.9521307,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3218,scn_tta_landmark_sampling,0.95,mr2c2r,18,6.020000426098704,14.820001048967242,27.65000195708126,30.650002169422805,25.77000182401389,5.370000380091369,14.260001009330153,19.980001414194703,13.250000937841833,49.20000348240137,16.380001159384847,14.66000103764236,9.200000651180744,8.480000600218773,17.620001247152686,13.740000972524285,16.530001170001924,24.96000176668167,30.72000217437744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0391194,0.58118176,1.4136481,1.4677527,0.40933442,0.8887144,0.42292124,0.96909916,1.593929,2.9510984,0.76829803,4.058141,0.099471696,1.331001,1.3915657,2.2783203,0.4944086,1.3444642,0.61316776,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3219,scn_tta_landmark_sampling,0.95,mr2c2r,19,12.45000088121742,17.14000121317804,27.450001942925155,27.580001952126622,22.34000158123672,6.940000491216779,13.100000927224755,22.07000156212598,12.890000912360847,54.44000385329127,16.730001184158027,20.860001476481557,9.490000671707094,9.450000668875873,19.290001365356147,0.0,14.510001027025282,31.470002227462828,40.38000285811722,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.8186386,0.9384539,0.43638664,1.158371,1.3601867,2.5470414,0.6615458,1.3589208,1.1227121,0.72983783,0.45811766,0.16279869,0.4009962,0.5033472,0.71689725,1.6411723,0.39726418,0.7248227,1.1584766,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3220,scn_tta_landmark_sampling,0.95,mr2c2r,20,12.620000893250108,14.400001019239426,27.240001928061247,30.29000214394182,28.570002022199333,7.35000052023679,14.860001051798463,21.74000153876841,13.160000931471586,63.16000447049737,19.170001356862485,21.460001518949866,10.450000739656389,12.400000877678394,19.000001344829798,13.410000949166715,18.240001291036606,31.01000219490379,30.490002158097923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.20540935,0.47521228,1.0808402,0.11103113,2.4570258,1.636326,2.3481567,1.2424757,1.5905814,0.7813354,0.8944929,0.81126493,2.227932,1.2856218,0.33874393,3.5130982,0.83426166,0.12942335,0.39193964,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3221,scn_tta_landmark_sampling,0.95,mr2c2r,21,9.190000650472939,17.130001212470233,28.010001982562244,25.240001786500216,24.32000172138214,6.530000462196767,16.52000116929412,20.020001417025924,14.340001014992595,63.72000451013446,22.210001572035253,21.300001507624984,9.800000693649054,10.000000707805157,20.760001469403505,12.320000872015953,13.970000988803804,34.490002441219985,28.62000202573836,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5776179,0.7709412,1.1485223,0.65651155,1.2758157,1.3718537,2.353727,0.17014557,0.7161127,0.024474766,0.73445857,0.64777154,0.44419333,0.50982475,1.0199783,1.1048725,1.5430698,1.6090289,0.5272244,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3222,scn_tta_landmark_sampling,0.95,mr2c2r,22,11.81000083591789,11.100000785663724,26.45000187214464,27.000001911073923,26.150001850910485,9.800000693649054,14.72000104188919,18.83000133279711,11.75000083167106,40.890002894215286,17.030001205392182,14.920001056045294,9.430000667460263,10.8600007686764,0.0,9.21000065188855,19.910001409240067,31.05000219773501,32.29000228550285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.686561,0.4907673,0.49493542,0.8928413,0.73953426,1.1004078,0.28537193,0.6279305,0.24273127,8.872861,0.13420002,0.26267356,0.22572096,2.8823078,0.99656796,1.0686798,0.8944361,1.8502282,0.26909375,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3223,scn_tta_landmark_sampling,0.95,mr2c2r,23,9.190000650472939,15.92000112682581,29.060002056881785,34.46000243909657,27.930001976899803,11.610000821761787,14.830001049675047,16.470001165755093,12.49000088404864,60.79000430274755,24.770001753233373,20.550001454539597,9.690000685863197,12.280000869184732,19.55000138375908,13.260000938549638,16.730001184158027,28.82000203989446,33.24000235274434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49992487,1.2529674,1.0806484,0.49367073,1.3747575,0.38438323,1.5697786,0.15696025,1.2871171,3.0180867,1.2215003,0.07776056,0.6209057,1.5282642,0.8621895,0.6498104,0.5873729,1.004579,0.2314765,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3224,scn_tta_landmark_sampling,0.95,mr2c2r,24,6.980000494047999,14.160001002252102,25.990001839585602,25.960001837462187,26.710001890547574,5.180000366643071,11.310000800527632,18.54000131227076,11.250000796280801,66.64000471681356,14.740001043304801,11.710000828839839,10.190000721253455,12.10000085644424,19.190001358278096,11.100000785663724,16.66000117920339,30.690002172254026,31.500002229586244,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.9042833,1.0667813,0.9225226,1.7458698,4.36066,0.9377236,0.2958258,2.3193069,1.6794946,0.7427577,2.9319932,2.7641635,1.1369336,1.4806521,1.1461496,4.7515492,0.54490787,2.8794286,0.50828457,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3225,scn_tta_landmark_sampling,0.95,mr2c2r,25,11.260000796988606,16.4800011664629,29.310002074576914,28.600002024322748,28.460002014413476,10.410000736825168,13.810000977478921,20.07000142056495,11.940000845119357,56.810004021041095,20.79000147152692,21.240001503378153,10.810000765137374,11.50000081397593,21.530001523904502,12.360000874847174,17.420001232996583,27.87000197265297,25.15000178012997,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7636491,4.8664823,1.3428038,1.0857899,1.8712214,0.31298253,0.25462404,0.37811327,0.27735707,1.3736274,0.29222277,0.27384484,1.7984781,0.83784133,0.90355563,1.2454667,0.5364658,0.62904537,0.1929265,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3226,scn_tta_landmark_sampling,0.95,mr2c2r,26,11.900000842288136,14.68000103905797,29.160002063959837,32.95000233221799,29.190002066083252,12.150000859983265,15.120001070201397,19.43000137526542,13.11000092793256,67.83000480104238,22.410001586191356,20.950001482851803,9.830000695772469,11.350000803358853,22.63000160176307,7.1800005082041025,19.24000136181712,28.220001997426152,32.95000233221799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.28714707,0.63989174,1.3316239,2.9400327,0.5582562,1.267355,1.6169224,0.44484392,0.6147563,1.7546997,0.60792637,0.2464178,0.59964466,0.2892561,1.0295198,1.9123834,0.18419789,0.7381316,1.4097403,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3227,scn_tta_landmark_sampling,0.95,mr2c2r,27,8.090000572614372,14.510001027025282,23.450001659803092,25.31000179145485,23.240001644939184,10.210000722669065,14.960001058876514,19.99000141490251,13.300000941380858,81.19000574667007,15.96000112965703,17.520001240074635,5.180000366643071,11.310000800527632,18.080001279711723,14.68000103905797,17.59000124502927,28.840002041310072,32.45000229682773,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4636707,0.39566475,3.6011102,1.0437088,0.5496112,0.4806492,0.81534,0.5288466,0.32482827,0.37190327,0.6168085,0.6867627,0.87795883,1.0971713,2.0081584,0.40513682,0.56364346,0.14181459,0.49702036,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3228,scn_tta_landmark_sampling,0.95,mr2c2r,28,12.260000867769122,15.910001126118004,26.47000187356025,33.80000239238143,24.430001729167998,9.390000664629042,15.67000110913068,17.390001230873168,12.4100008783862,53.89000381436199,17.050001206807792,18.73000132571906,11.230000794865191,13.11000092793256,23.62000167183578,15.470001094974577,17.710001253522933,27.19000192452222,30.440002154558897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1436128,0.46061373,0.69093764,1.1350706,0.49218562,1.0119524,0.552519,0.5446352,0.5054339,1.6762451,0.44590047,0.24723966,1.4382805,0.6771711,1.0708103,0.82399964,0.6971188,0.30108377,0.7876241,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3229,scn_tta_landmark_sampling,0.95,mr2c2r,29,12.16000086069107,12.12000085785985,34.40000243484974,28.74000203423202,25.52000180631876,10.700000757351518,13.71000097040087,17.76000125706196,13.170000932179391,65.09000460710377,22.92000162228942,21.540001524612308,9.240000654011965,12.660000896081328,18.140001283958554,14.31000101286918,17.130001212470233,28.610002025030553,26.070001845248044,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9443514,0.682592,4.0607777,1.4500797,1.6945305,0.35711873,2.9203851,0.082300834,2.709679,1.3284591,0.79169685,0.05721583,2.2644584,1.0442873,1.1905352,0.562739,1.5156885,1.2066056,1.7267184,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3230,scn_tta_landmark_sampling,0.95,mr2c2r,30,3.1100002201274037,16.97000120114535,29.180002065375447,30.090002129785717,31.430002224631608,12.76000090315938,15.570001102052629,18.73000132571906,13.920000985264778,53.880003813654184,20.490001450292766,21.93000155221671,10.350000732578337,12.440000880509615,16.99000120256096,14.31000101286918,13.950000987388194,29.430002083070576,32.95000233221799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.48386595,0.41264045,0.4029423,1.9196064,1.787508,1.9836619,0.0365455,0.7905905,0.47587276,4.1529527,0.33647594,0.3889043,1.4577515,1.5508556,0.88112825,0.3860292,2.1934319,0.54466623,2.36559,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3231,scn_tta_landmark_sampling,0.95,mr2c2r,31,9.190000650472939,14.04000099375844,21.78000154159963,33.09000234212726,30.2500021411106,8.24000058323145,12.860000910237432,18.640001319348812,11.650000824593008,67.24000475928187,18.140001283958554,23.760001681745052,10.400000736117363,11.660000825300813,20.180001428350806,10.850000767968595,17.730001254938543,33.84000239521265,35.57000251766294,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.78468484,1.1102229,2.935564,2.0851166,2.6949873,0.15540975,0.68106633,4.513656,1.2492309,2.3319016,0.38037935,0.54753345,1.8290786,2.1029866,2.1828678,4.2545304,1.3851236,4.028151,2.2204497,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3232,scn_tta_landmark_sampling,0.95,mr2c2r,32,7.890000558458269,17.070001208223403,30.130002132616937,31.480002228170633,27.290001931600273,11.700000828132033,14.72000104188919,18.840001333504915,13.100000927224755,62.940004454925656,19.360001370310783,18.740001326426864,10.20000072196126,12.670000896789134,21.380001513287425,14.02000099234283,19.320001367479563,28.130001991055906,33.440002366900444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85695386,0.2994612,2.6747642,1.6686926,0.48844448,1.0431377,0.27801475,0.84370166,0.6552325,1.2278178,0.46194384,0.02220276,0.49274263,1.3195189,0.87980175,2.1829565,0.9665012,0.9855168,1.2394549,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3233,scn_tta_landmark_sampling,0.95,mr2c2r,33,9.8900007000193,15.070001066662371,29.410002081654966,28.18000199459493,28.82000203989446,12.260000867769122,14.110000998713076,20.73000146728009,13.11000092793256,70.25000497233123,21.090001492761075,19.580001385882497,8.790000622160733,12.620000893250108,21.940001552924514,12.960000917315483,14.710001041181386,30.480002157390118,33.130002344958484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8521156,2.0870519,0.9066326,0.2605145,0.81925195,1.4850168,2.1191278,1.5420992,1.7878011,2.4231882,0.6561299,0.18926856,2.124284,2.5992117,1.060955,0.09747504,0.66958886,2.7442753,0.6638398,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3234,scn_tta_landmark_sampling,0.95,mr2c2r,34,0.0,16.160001143813133,37.52000265568495,25.77000182401389,26.940001906827092,12.510000885464251,15.310001083649695,21.00000148639083,12.710000899620354,65.47000463400036,21.790001542307436,21.340001510456204,9.440000668168068,13.830000978894532,18.50000130943954,14.510001027025282,16.070001137442887,34.840002465993166,36.48000258207321,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.1716043,0.8426934,3.3700175,6.0946903,1.2786126,0.41716424,1.0764519,0.8715322,0.25134826,1.8896698,0.5112769,0.9618136,1.855024,0.6363197,3.1133845,0.42366615,0.64126116,0.8452754,1.5641807,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3235,scn_tta_landmark_sampling,0.95,mr2c2r,35,9.840000696480274,18.52000131085515,23.630001672543585,30.27000214252621,24.150001709349453,8.98000063560903,15.220001077279449,17.990001273341477,12.600000891834497,60.85000430699438,16.17000114452094,24.150001709349453,8.24000058323145,11.250000796280801,17.170001215301454,11.090000784955919,10.460000740364194,20.700001465156674,31.290002214722335,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.50352114,0.15253527,0.5121121,4.379195,2.9664567,1.5083132,0.31200707,1.0444643,0.61349934,4.498813,1.4325358,0.32444096,1.4931118,0.5205006,0.3954794,2.078935,0.56626934,1.5382214,0.42150345,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3236,scn_tta_landmark_sampling,0.95,mr2c2r,36,10.400000736117363,17.970001271925867,25.91000183392316,30.0600021276623,28.33000200521201,10.750000760890543,14.31000101286918,22.080001562833786,13.36000094562769,76.75000543240458,19.340001368895173,23.130001637153327,9.350000661797822,12.360000874847174,19.600001387298107,11.350000803358853,17.76000125706196,29.98000212199986,38.580002730712295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68560797,0.8825066,0.46095023,0.27909723,0.6307351,1.0611465,1.3661007,0.9526547,0.80266106,3.3051763,0.81114006,0.59652394,0.24214797,0.25913048,0.40052944,1.1320122,1.0547336,0.31699187,1.387014,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3237,scn_tta_landmark_sampling,0.95,mr2c2r,37,11.160000789910555,16.420001162216067,26.7600018940866,27.160001922398806,24.760001752525568,11.090000784955919,15.310001083649695,21.00000148639083,13.020000921562314,60.41000427585095,22.32000157982111,22.8800016194582,10.84000076726079,11.180000791326165,19.290001365356147,12.750000902451575,17.380001230165362,28.830002040602267,32.21000227984041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2878094,0.6281559,1.5067681,4.6622486,0.3115306,0.6806395,1.1041201,0.5077725,0.20050085,0.3170594,0.5370491,0.26945344,0.5071696,0.39230224,3.622027,1.4544108,0.7684132,0.74000746,0.65883654,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3238,scn_tta_landmark_sampling,0.95,mr2c2r,38,7.590000537224114,10.80000076442957,27.910001975484192,34.40000243484974,26.150001850910485,11.240000795572996,15.230001077987254,20.38000144250691,13.980000989511609,58.70000415481627,21.460001518949866,22.67000160459429,7.1800005082041025,10.700000757351518,18.2300012903288,12.240000866353512,18.010001274757087,25.62000181339681,27.50000194646418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47769704,0.952807,0.25149187,2.6343486,1.7419035,0.18667215,0.6808402,0.1350074,0.091558546,3.8523397,0.7251881,0.5101756,0.5870817,0.047597565,0.39327052,1.4255214,3.2190557,1.2949448,0.9350103,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3239,scn_tta_landmark_sampling,0.95,mr2c2r,39,11.740000830963254,15.96000112965703,29.390002080239356,29.830002111382782,21.41000151541084,10.360000733286142,13.300000941380858,18.000001274049282,11.740000830963254,72.49000513087958,18.960001341998577,22.950001624412835,10.090000714175403,13.300000941380858,19.10000135190785,12.070000854320824,14.06000099517405,31.84000225365162,32.69000231381506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6514901,0.09505318,0.43068603,1.1459615,1.9245689,0.6183748,1.9042095,3.4465628,2.5294144,1.8058677,1.0280597,0.49204516,1.4853779,0.7661111,0.4010781,0.37532803,0.3639771,0.091061674,0.86968815,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3240,scn_tta_landmark_sampling,0.95,mr2c2r,40,12.200000863522291,15.910001126118004,31.390002221800387,33.29000235628337,27.970001979731023,11.140000788494945,14.170001002959907,18.820001332089305,13.520000956952572,66.75000472459942,24.370001724921167,19.49000137951225,12.300000870600343,13.010000920854509,21.250001504085958,15.530001099221408,18.180001286789775,30.730002175085247,33.41000236477703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.529546,0.5107479,0.9399148,0.66809857,0.5941164,0.48511696,0.5970206,0.7106075,0.34278688,0.91535187,1.1735883,0.3747118,0.87928224,0.22367415,2.2439396,0.56733704,0.30639362,0.3530219,1.2389861,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
3241,scn_tta_landmark_sampling,0.95,mr2c2r,41,10.940000774338841,14.910001055337489,34.31000242847949,25.160001780837774,29.930002118460834,10.90000077150762,14.920001056045294,19.230001361109316,13.600000962615013,69.96000495180488,19.590001386590302,12.520000886172056,10.190000721253455,12.900000913068652,21.340001510456204,12.72000090032816,13.450000951997936,29.620002096518874,22.460001589730382,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7234219,0.7425358,2.1952076,8.61204,1.2395899,0.7140243,0.6249374,0.76200455,0.0898039,1.6139964,0.5596552,0.8599504,0.017040953,0.45759627,1.2485256,1.3339148,0.18352503,0.7091304,0.14511552,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
